habilidade,alunos_id_string,habilidade_normalizada
0.367352418711911,210054737485,636.7352418711911
0.367914975971208,210057169533,636.7914975971207
0.36801990927926,210054650821,636.801990927926
0.368177166308714,210054871194,636.8177166308714
0.368343586716856,210057653812,636.8343586716855
0.368977753394125,210054861918,636.8977753394124
0.371177202942899,210054778190,637.1177202942899
0.371978716682399,210054909117,637.1978716682399
0.372176633605152,210054731327,637.2176633605152
0.372341665146153,210057962120,637.2341665146153
0.373137762793411,210054916200,637.3137762793411
0.373338925556977,210055000192,637.3338925556977
0.373346853180069,210054852458,637.3346853180069
0.373604670420843,210055125290,637.3604670420843
0.373661706017996,210057612083,637.3661706017997
0.374337616413251,210056777859,637.4337616413251
0.37448754900575,210054533136,637.448754900575
0.375171469402059,210054840013,637.517146940206
0.375229863420913,210057161203,637.5229863420913
0.375347270357158,210054969794,637.5347270357158
0.37579293058649,210057294011,637.579293058649
0.377144453823638,210057237311,637.7144453823637
0.377304294761945,210054930967,637.7304294761946
0.377443691572052,210054540890,637.7443691572051
0.377832082838221,210057154287,637.7832082838222
0.378288728578044,210056368599,637.8288728578043
0.378361089592584,210056662899,637.8361089592584
0.379819450571184,210056801588,637.9819450571184
0.379843214323867,210056218662,637.9843214323867
0.380460196684049,210054506177,638.0460196684048
0.380689999544132,210054996557,638.0689999544132
0.381059172817333,210054917357,638.1059172817334
0.382115463156914,210056649851,638.2115463156914
0.382145613419228,210054578854,638.2145613419227
0.383452553034227,210054540308,638.3452553034226
0.383956858343152,210054914697,638.3956858343151
0.384463249733526,210054769839,638.4463249733526
0.384562778724156,210056528247,638.4562778724156
0.38525822521306,210057617968,638.525822521306
0.385799781582599,210054608626,638.5799781582599
0.385948172070613,210054539115,638.5948172070613
0.386178961775357,210054600716,638.6178961775357
0.386323976839394,210056468533,638.6323976839394
0.387115872529029,210054550740,638.711587252903
0.387146359487086,210055223496,638.7146359487085
0.3878947830281,210054849505,638.78947830281
0.387909966114623,210057654843,638.7909966114623
0.388385626300697,210055026101,638.8385626300696
0.388599623618874,210057666292,638.8599623618875
0.388847132929708,210054785479,638.8847132929709
0.389814710251264,210054963042,638.9814710251264
0.39050157266907,210056707622,639.050157266907
0.390899275696275,210057622838,639.0899275696274
0.391193698331111,210056783524,639.119369833111
0.391400274611256,210054691735,639.1400274611256
0.39186391592231,210055283658,639.1863915922311
0.391905448650112,210057734143,639.1905448650111
0.392177871127708,210054709882,639.2177871127708
0.392390494330199,210054571030,639.2390494330199
0.392557643600863,210055027787,639.2557643600863
0.393043488831097,210057666877,639.3043488831097
0.393593808365702,210056711733,639.3593808365703
0.394802898212355,210057397897,639.4802898212355
0.395886142488155,210057590085,639.5886142488155
0.396710163615346,210054912669,639.6710163615346
0.397101628464244,210057151191,639.7101628464245
0.397188437055225,210056746441,639.7188437055224
0.39729536983184,210057177653,639.729536983184
0.39747013400527,210054980802,639.7470134005271
0.397848601436896,210054945569,639.7848601436896
0.398247215969143,210054838144,639.8247215969143
0.398587252186272,210054755991,639.8587252186271
0.39958827257713,210054580670,639.958827257713
0.399837199023298,210054737627,639.9837199023298
0.400630629099263,210055125316,640.0630629099263
0.40063543578965,210057662244,640.063543578965
0.401026853236502,210054969846,640.1026853236501
0.401227553958895,210056835000,640.1227553958895
0.40131663468218,210057670368,640.131663468218
0.401484482365935,210057180975,640.1484482365935
0.402379232755275,210054665616,640.2379232755275
0.402570901297841,210054660094,640.257090129784
0.402640189782285,210054509020,640.2640189782285
0.402829153168411,210054540684,640.2829153168411
0.403070711585003,210054604148,640.3070711585003
0.403088928839364,210054818199,640.3088928839363
0.403306214488539,210056847738,640.3306214488539
0.403308493802613,210057187101,640.3308493802613
0.403322666065197,210057180257,640.3322666065196
0.40350331629946,210054803695,640.350331629946
0.403582084397399,210054535181,640.3582084397399
0.403811816757,210057148962,640.3811816757
0.404075558878096,210054714159,640.4075558878096
0.404269432637236,210056711432,640.4269432637236
0.405376741798369,210055244508,640.5376741798368
0.405798209364421,210055049263,640.579820936442
0.406204383224596,210054582563,640.6204383224596
0.406820934739637,210054841066,640.6820934739637
0.406996301434351,210056527124,640.6996301434351
0.407322391647445,210057744496,640.7322391647444
0.407666482181761,210055069423,640.7666482181761
0.407677092077039,210056219525,640.7677092077039
0.408595451103355,210055123336,640.8595451103355
0.40888550707758,210054692298,640.888550707758
0.409737304186517,210057256939,640.9737304186517
0.40977013151268,210056707839,640.977013151268
0.410282087122643,210057188824,641.0282087122644
0.411005082232923,210054554383,641.1005082232923
0.41183676783349,210054907881,641.183676783349
0.412167881194068,210057635198,641.2167881194068
0.41219889317133,210054771962,641.219889317133
0.412307395234881,210054697240,641.2307395234882
0.412391505516924,210055016680,641.2391505516923
0.413182158677892,210056363047,641.3182158677891
0.413226751438491,210054736604,641.3226751438491
0.413372002805844,210057227725,641.3372002805845
0.414193067775236,210057182585,641.4193067775236
0.41434680785066,210054573020,641.434680785066
0.41443746765337,210054558093,641.443746765337
0.41453485922316,210057571139,641.453485922316
0.414811181331964,210054550762,641.4811181331963
0.414825098910613,210054885384,641.4825098910612
0.415063276339998,210057624470,641.5063276339997
0.415416551314205,210057202599,641.5416551314206
0.415545785580062,210057687561,641.5545785580061
0.416048017480525,210054873211,641.6048017480525
0.416107400202875,210055364961,641.6107400202875
0.416128351094784,210054929579,641.6128351094784
0.416747136535325,210056256436,641.6747136535325
0.41702784927432,210057211951,641.702784927432
0.417967946058972,210055130239,641.7967946058972
0.418451823068959,210056828117,641.8451823068958
0.419431199675304,210055227395,641.9431199675305
0.419868720252847,210054853878,641.9868720252847
0.420312519452846,210054713432,642.0312519452846
0.420370430181456,210054697446,642.0370430181456
0.420391674964831,210057993480,642.0391674964831
0.420429466507586,210056694145,642.0429466507586
0.420433209020999,210056565487,642.0433209020998
0.420907988675698,210056714894,642.0907988675699
0.421461676531927,210056770642,642.1461676531927
0.422510688097502,210054698808,642.2510688097502
0.42276250403747,210054568949,642.276250403747
0.423012925337334,210057159779,642.3012925337334
0.423992579003593,210057247208,642.3992579003593
0.424630779126228,210054812740,642.4630779126228
0.424793240175805,210057160501,642.4793240175804
0.424801597593108,210054700873,642.4801597593107
0.425766948024024,210054749736,642.5766948024025
0.425887110745586,210056843878,642.5887110745587
0.426256741891077,210056706172,642.6256741891077
0.426679628062329,210056833045,642.6679628062329
0.427870087908586,210057187743,642.7870087908586
0.427954545190561,210054869909,642.7954545190561
0.428259631861578,210057607115,642.8259631861578
0.428556130712676,210054890571,642.8556130712675
0.428763686377736,210057691566,642.8763686377736
0.429192447445752,210057647099,642.9192447445753
0.431069940257503,210057072627,643.1069940257503
0.431443087229161,210054790844,643.1443087229161
0.431722112051019,210057237384,643.1722112051018
0.431997922991968,210055131706,643.1997922991968
0.432106460370079,210056735974,643.2106460370079
0.432743114213638,210054775023,643.2743114213638
0.433565651099878,210056710994,643.3565651099877
0.434087556359241,210054840662,643.4087556359241
0.435072605209376,210058014161,643.5072605209375
0.435568034393579,210054665578,643.5568034393579
0.435613151411739,210054634254,643.561315141174
0.435625042455452,210056751434,643.5625042455453
0.436927469218247,210056802008,643.6927469218247
0.437196154540542,210057706409,643.7196154540543
0.437208921097,210054565776,643.7208921096999
0.437481907721829,210054480336,643.7481907721829
0.437614718684792,210056724885,643.7614718684791
0.437949382533105,210057219901,643.7949382533105
0.438181337845913,210055466318,643.8181337845913
0.438206724938416,210054997189,643.8206724938416
0.438610685016341,210056730443,643.8610685016341
0.438800653656139,210057255340,643.8800653656139
0.438815883232208,210057726714,643.8815883232207
0.439700480391607,210055098811,643.9700480391607
0.43975342135564,210057638637,643.975342135564
0.439846409099663,210056757975,643.9846409099663
0.440546406246434,210057234783,644.0546406246434
0.441400194739905,210056746447,644.1400194739905
0.441526880013188,210056783660,644.1526880013189
0.441634111303011,210054992841,644.163411130301
0.443215910663475,210057154230,644.3215910663475
0.443239600525283,210055305652,644.3239600525283
0.443847473138176,210057630782,644.3847473138176
0.443941894313882,210054822546,644.3941894313882
0.444133423197461,210056741016,644.4133423197461
0.444556101185672,210054566868,644.4556101185672
0.444618977114156,210057631285,644.4618977114155
0.444677473127786,210057692429,644.4677473127786
0.44498669502787,210057158399,644.4986695027869
0.445072043094147,210054900914,644.5072043094146
0.446062319351879,210054532075,644.6062319351879
0.446314776441609,210056733836,644.6314776441609
0.446784360359759,210056837313,644.6784360359759
0.44683333661461,210054598180,644.683333661461
0.447148333714868,210054901313,644.7148333714867
0.447853733908408,210054564904,644.7853733908407
0.449464931172958,210055131624,644.9464931172959
0.451167781733419,210057251687,645.1167781733419
0.451171106120073,210054579263,645.1171106120073
0.451410777866697,210056367044,645.1410777866697
0.451649620104492,210054926249,645.1649620104492
0.45200776092456,210056219793,645.200776092456
0.452228821841658,210057193892,645.2228821841658
0.452670479597478,210054537605,645.2670479597477
0.45298409407526,210054647684,645.298409407526
0.45334525575132,210057208934,645.334525575132
0.453349971454552,210057245260,645.3349971454552
0.453429311823784,210057683560,645.3429311823784
0.454016033110885,210056768821,645.4016033110885
0.454628573311864,210055286190,645.4628573311863
0.454629831909946,210056151118,645.4629831909946
0.455203159459576,210054818179,645.5203159459577
0.455257208633535,210054852425,645.5257208633535
0.455808146823998,210054486222,645.5808146823997
0.455938239146982,210056368964,645.5938239146982
0.456581641312659,210057997986,645.658164131266
0.457228212930915,210055023988,645.7228212930916
0.458146810163111,210054751515,645.8146810163112
0.458231812010372,210056755608,645.8231812010372
0.458560478870797,210055198266,645.8560478870797
0.458778060594398,210057645098,645.8778060594398
0.458778546194585,210054647286,645.8778546194585
0.459221122428003,210057371846,645.9221122428003
0.459410045646391,210057937024,645.9410045646391
0.459452957266863,210056777687,645.9452957266863
0.459969939290495,210054556859,645.9969939290495
0.460824780438594,210054660566,646.0824780438595
0.460890005431163,210055120205,646.0890005431163
0.460898229883673,210055133762,646.0898229883674
0.460950125856118,210057625059,646.0950125856118
0.461193136190962,210054903131,646.1193136190961
0.461995207313074,210056740960,646.1995207313074
0.462062103103338,210054548912,646.2062103103337
0.462667319667869,210056708247,646.2667319667869
0.463628031016784,210054785729,646.3628031016783
0.463959768494318,210054571654,646.3959768494318
0.464185833844091,210056777999,646.4185833844091
0.464767725490792,210056778050,646.4767725490792
0.465251261612475,210057689218,646.5251261612475
0.465528034811112,210054987211,646.5528034811111
0.465784156528037,210056646340,646.5784156528036
0.465833852864632,210054813865,646.5833852864632
0.466109470618091,210057495248,646.610947061809
0.466272210178823,210056066169,646.6272210178822
0.466466184197799,210054701417,646.6466184197799
0.467432652562173,210055249441,646.7432652562172
0.46780824629656,210054799076,646.780824629656
