habilidade,alunos_id_string,habilidade_normalizada
-0.0475915557304973,210057298194,595.2408444269503
-0.0473902088301506,210056658530,595.260979116985
-0.0471673139553148,210055570724,595.2832686044685
-0.0468061485752401,210055566910,595.319385142476
-0.0463143315024478,210055632111,595.3685668497552
-0.0455520618017867,210057341365,595.4447938198214
-0.045243713639778,210055505314,595.4756286360222
-0.0449875935707893,210057219854,595.5012406429211
-0.0449105859943628,210056904467,595.5089414005638
-0.0447827983673678,210057760157,595.5217201632632
-0.0447746324065518,210055510016,595.5225367593448
-0.0447097225736061,210055484470,595.5290277426394
-0.0444584741794167,210057779228,595.5541525820584
-0.0439455540238201,210055191027,595.605444597618
-0.0438537780457364,210055478679,595.6146221954264
-0.0437226910859064,210055609291,595.6277308914093
-0.0437212670136689,210055231191,595.6278732986332
-0.0435221432165028,210057341251,595.6477856783497
-0.0431893385636663,210057329519,595.6810661436334
-0.0409006127974056,210057319305,595.9099387202594
-0.0408892798588848,210057364832,595.9110720141115
-0.0406458676814791,210056942010,595.9354132318521
-0.0406052509370283,210056544632,595.9394749062972
-0.0395990235782578,210057338350,596.0400976421743
-0.0395665584883904,210057331757,596.0433441511609
-0.0395504276839295,210055456631,596.044957231607
-0.0392509754870477,210057831286,596.0749024512952
-0.0391315237299312,210056895870,596.0868476270068
-0.0390888226255127,210055020733,596.0911177374487
-0.0390662614807801,210056927505,596.093373851922
-0.0387247140838135,210055415975,596.1275285916186
-0.0382042964423612,210055232704,596.1795703557639
-0.0379349027689472,210055395868,596.2065097231052
-0.0374536339831879,210055415179,596.2546366016812
-0.0372002398789754,210057320985,596.2799760121025
-0.0371775286534125,210056663833,596.2822471346587
-0.036729897260912,210056913708,596.3270102739089
-0.0365219733594965,210057551716,596.3478026640503
-0.036042483063857,210057803406,596.3957516936143
-0.0357581824995868,210055496038,596.4241817500413
-0.0355746727756171,210055417410,596.4425327224383
-0.0351946277012686,210055486880,596.4805372298731
-0.0350416076391865,210055527005,596.4958392360813
-0.0348672808790971,210057735266,596.5132719120903
-0.0345013365919727,210057783213,596.5498663408027
-0.034275281269363,210055399122,596.5724718730637
-0.0341185147809401,210056691157,596.5881485219061
-0.0340865906634546,210055429574,596.5913409336546
-0.0339431744879904,210056888883,596.605682551201
-0.0332374064479212,210055627499,596.6762593552079
-0.0324631074443691,210055636811,596.7536892555631
-0.0324356878050641,210055528425,596.7564312194936
-0.0320121855601077,210057311721,596.7987814439892
-0.0315803395160758,210055517704,596.8419660483925
-0.0314166458294549,210056872128,596.8583354170545
-0.0312010881918834,210057308026,596.8798911808117
-0.0311486540696139,210055271520,596.8851345930386
-0.0309567275068182,210057364592,596.9043272493182
-0.0308464126036581,210055501905,596.9153587396341
-0.0308013071414723,210055549660,596.9198692858528
-0.0305237625992906,210055635601,596.947623740071
-0.0304478823879734,210057131282,596.9552117612027
-0.0302696874542748,210055741235,596.9730312545726
-0.030025951564322,210055491482,596.9974048435678
-0.0293091947776528,210057812548,597.0690805222348
-0.029191130267569,210057818600,597.0808869732431
-0.0290145474027172,210055354382,597.0985452597283
-0.0289967000428202,210056882625,597.100329995718
-0.0287893679839054,210055115822,597.1210632016094
-0.028206176798053,210055928640,597.1793823201947
-0.0281882442071592,210055428722,597.1811755792842
-0.0280209784434954,210057370616,597.1979021556505
-0.0279611895042987,210055406210,597.2038810495701
-0.0276057707786458,210056931214,597.2394229221354
-0.0272576285019532,210055626451,597.2742371498047
-0.0270368646771424,210055354279,597.2963135322857
-0.0265458977359147,210057751201,597.3454102264086
-0.0256808067769038,210056899484,597.4319193223096
-0.0255357963500106,210055165441,597.446420364999
-0.0253777721768113,210057782784,597.4622227823188
-0.0253585075390693,210055064672,597.464149246093
-0.0253504065608527,210055513262,597.4649593439148
-0.0251994553415905,210055329053,597.480054465841
-0.0251436461653276,210056891193,597.4856353834673
-0.0244760179966464,210055490470,597.5523982003353
-0.024338814475951,210055700072,597.566118552405
-0.0240041473981775,210056586941,597.5995852601823
-0.0239734321806992,210057787438,597.6026567819301
-0.0239618022576334,210055497640,597.6038197742366
-0.0238738166023934,210055536137,597.6126183397607
-0.0236195122943785,210056795013,597.6380487705621
-0.0232170863913253,210055311230,597.6782913608674
-0.0226123017067805,210056629663,597.7387698293219
-0.0219169691781754,210056872234,597.8083030821824
-0.0219153101697067,210055684309,597.8084689830293
-0.0218899187311108,210055597095,597.811008126889
-0.021876718932679,210057135573,597.8123281067321
-0.0217718463498458,210055568217,597.8228153650155
-0.0214899382405814,210057361826,597.8510061759418
-0.0214376435135444,210055410093,597.8562356486456
-0.0212143252316321,210057785632,597.8785674768368
-0.0205288700203094,210055456876,597.947112997969
-0.0204928832114267,210055581601,597.9507116788573
-0.0203998856810832,210055304197,597.9600114318916
-0.0201428143436829,210055532007,597.9857185656317
-0.0198719167002714,210056924739,598.0128083299728
-0.0197463880968274,210055570114,598.0253611903172
-0.0188458254796936,210055410983,598.1154174520307
-0.0188169508853586,210057695223,598.1183049114641
-0.0185849067389785,210057758232,598.1415093261021
-0.0185332549969304,210057770285,598.146674500307
-0.0184721621412361,210055361457,598.1527837858764
-0.0184529845532773,210055349291,598.1547015446722
-0.0180462095737252,210055645011,598.1953790426276
-0.0174754477369822,210056463678,598.2524552263018
-0.0170635175081411,210055447245,598.2936482491859
-0.0165521019127964,210055111272,598.3447898087204
-0.0164686136703035,210055511593,598.3531386329696
-0.016359431031569,210057796265,598.3640568968431
-0.0156911133809646,210057250142,598.4308886619035
-0.0156531886529494,210055250922,598.434681134705
-0.0152666621590191,210055135506,598.473333784098
-0.0150990212261438,210056880090,598.4900978773856
-0.0150700520477869,210056908305,598.4929947952213
-0.0142493772394597,210055597950,598.575062276054
-0.0142403559228215,210057358407,598.5759644077178
-0.0140877411661454,210055466420,598.5912258833855
-0.0135740566267813,210055603633,598.642594337322
-0.0135725274638725,210055484110,598.6427472536127
-0.0134911886653177,210057720167,598.6508811334681
-0.0132730971108468,210055615383,598.6726902889153
-0.0130846610190104,210055361962,598.6915338980989
-0.0128818573186934,210055398236,598.7118142681306
-0.0128517419901159,210057682637,598.7148258009884
-0.0126599239846657,210055672356,598.7340076015334
-0.0125879489380638,210057775266,598.7412051061937
-0.0120061751528618,210055228399,598.7993824847138
-0.0116899817028586,210057330649,598.8310018297141
-0.011674509382151,210057824217,598.8325490617849
-0.0112148963214872,210055639453,598.8785103678513
-0.0111926644417925,210056877569,598.8807335558208
-0.0110600710620846,210055417541,598.8939928937915
-0.0108629303673487,210055482418,598.9137069632651
-0.0107440012593364,210055585913,598.9255998740664
-0.0107006523266276,210057125005,598.9299347673373
-0.0104406616030025,210055571590,598.9559338396998
-0.010169776327592,210056524379,598.9830223672409
-0.0101599682505535,210055473400,598.9840031749447
-0.0098699970168054,210055071786,599.0130002983194
-0.0092862131149579,210056915311,599.0713786885042
-0.009048679334475,210055468635,599.0951320665525
-0.0086245377296818,210056541146,599.1375462270319
-0.0084669907290292,210057279165,599.153300927097
-0.008432545053506,210056899967,599.1567454946494
-0.0083124320467204,210056582546,599.1687567953279
-0.0082014061259975,210057552659,599.1798593874003
-0.0081361835333983,210055503922,599.1863816466603
-0.0078770684629186,210055427294,599.2122931537081
-0.0078469405070305,210055418452,599.2153059492969
-0.0078047239669564,210057356417,599.2195276033044
-0.0077353718834795,210055494383,599.226462811652
-0.0074408143518352,210056906420,599.2559185648165
-0.0068681561355407,210057802562,599.313184386446
-0.0067261919315963,210055471273,599.3273808068404
-0.0067228789303359,210055719060,599.3277121069664
-0.0060961418352596,210057340231,599.390385816474
-0.0058425441740433,210057728750,599.4157455825957
-0.0058294646172869,210055423307,599.4170535382714
-0.0057320525631518,210055499862,599.4267947436848
-0.0056230016955023,210055615728,599.4376998304498
-0.0052021643495541,210056944965,599.4797835650446
-0.0050355580985208,210056912661,599.4964441901479
-0.0049411411810612,210055446190,599.5058858818938
-0.0048842023283066,210055646552,599.5115797671693
-0.0042174837245746,210055451185,599.5782516275425
-0.0038219016863639,210057744155,599.6178098313636
-0.0035254935518471,210055543780,599.6474506448153
-0.0031838915521482,210055347822,599.6816108447852
-0.002914923345522,210055478854,599.7085076654478
-0.002335131588385,210057344750,599.7664868411615
-0.0018785587513696,210055635961,599.812144124863
-0.0014203732523551,210055376312,599.8579626747644
-0.0012519212464148,210055411337,599.8748078753586
-0.0012399371935986,210055479358,599.8760062806401
-0.0011393486936614,210055546752,599.8860651306338
-0.0010896316771155,210057346248,599.8910368322885
-0.0009907284936756,210057346858,599.9009271506325
-0.0005266098893256,210057802317,599.9473390110675
-0.000368554045173,210056826476,599.9631445954826
-0.0003215692991886,210055119335,599.9678430700811
-0.0002654472783802,210055114436,599.973455272162
-5.30741385063038e-05,210055379917,599.9946925861493
3.70069002997298e-05,210055414899,600.00370069003
0.0004947778412364,210057798225,600.0494777841236
0.0006041783353262,210057242972,600.0604178335326
0.0007462454332918,210055642125,600.0746245433293
0.000854463128485,210055644173,600.0854463128485
0.0014292002031492,210055480772,600.1429200203149
0.0017227927817047,210055572640,600.1722792781704
0.0020584250971296,210057767414,600.205842509713
0.0021755067545211,210055157406,600.2175506754521
0.0022453084444454,210055514317,600.2245308444445
0.0032257351238128,210055707220,600.3225735123813
0.0032532375442444,210057108972,600.3253237544245
0.0038358378029495,210055468028,600.3835837802949
0.0039392252125154,210057744898,600.3939225212515
0.004347067150932,210055383368,600.4347067150932
0.0043714865730429,210056912732,600.4371486573043
0.0044789864070474,210058012816,600.4478986407048
0.0045946925273428,210055514050,600.4594692527344
0.0046489430184934,210055463458,600.4648943018493
0.0051292763790471,210055698438,600.5129276379047
0.0054279664510254,210056593681,600.5427966451025
0.0054688243751288,210056805383,600.5468824375129
0.0054694330861,210056654693,600.54694330861
0.0055149438533582,210056654634,600.5514943853358
0.0055987864835465,210056903059,600.5598786483547
0.0079245833185939,210057816075,600.7924583318593
0.0085995570488917,210057276240,600.8599557048892
0.0086302864984201,210055640766,600.8630286498419
0.008959342425918,210054513282,600.8959342425918
0.0097971733673538,210056824845,600.9797173367353
0.0099094803324332,210057114393,600.9909480332433
0.0102469656094514,210056868680,601.0246965609451
0.0103715728730448,210055222348,601.0371572873046
0.0103812159526864,210055584709,601.0381215952686
0.0105745015161655,210057769077,601.0574501516165
0.0106224414223936,210055569181,601.0622441422394
0.0107195510589326,210055369086,601.0719551058933
0.010976673022334,210055244766,601.0976673022334
0.0110178038347242,210055568698,601.1017803834724
0.0110631515186709,210058020940,601.1063151518671
0.011335283990158,210055404416,601.1335283990159
0.0116918028772051,210056917305,601.1691802877206
0.0121156415352223,210055521061,601.2115641535222
0.0122834988823703,210055487303,601.2283498882371
0.0123165983191707,210055721764,601.2316598319171
0.012418734604642,210055563249,601.2418734604641
0.0134875197782278,210055628599,601.3487519778228
0.0136866743209193,210055516515,601.3686674320919
0.0137295351319869,210057879963,601.3729535131988
0.0147842501476048,210055516923,601.4784250147604
0.0149542300402197,210056915261,601.4954230040221
0.015144933891302,210057511743,601.5144933891302
0.0156145969655541,210055272059,601.5614596965554
0.0159425593932334,210057337587,601.5942559393234
0.0164698472193649,210057785099,601.6469847219364
0.016911006206803,210057132816,601.6911006206803
0.0169811912315311,210055445626,601.6981191231532
0.0171772002030691,210057310562,601.717720020307
0.0174194703557812,210057327315,601.741947035578
0.0177097808377115,210055216013,601.7709780837712
0.0177135060135232,210055128272,601.7713506013523
0.0177517508922595,210056888709,601.775175089226
0.0177790737123227,210055416365,601.7779073712322
0.0178809812904647,210055930649,601.7880981290465
0.0180908584685953,210056900211,601.8090858468595
0.0182929347658839,210055334356,601.8292934765884
0.0198318642338256,210055436718,601.9831864233826
0.0198358912677192,210057789586,601.9835891267719
0.0198819974114695,210057808327,601.9881997411469
0.020188231241372,210055487849,602.0188231241373
0.0205834952651358,210055617553,602.0583495265136
0.0206806015750977,210055881031,602.0680601575098
0.0209128319376539,210058001652,602.0912831937653
0.0213739126945759,210057338915,602.1373912694576
0.0213841416195243,210054955669,602.1384141619524
